"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","212751","false","8","kg","212751","false","212751","false","0","false","101646","98089","101646","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","0","W00","World","826","GBR","United Kingdom","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","17","16","17","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","826","GBR","United Kingdom","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","17","16","17","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","673666","false","8","kg","673666","false","673666","false","0","false","235748","235239","235748","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","654465","false","8","kg","654465","false","654465","false","0","false","222551","222551","222551","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","380","ITA","Italy","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18676","false","8","kg","18676","false","18676","false","0","false","12056","11586","12056","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","579","NOR","Norway","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","264","254","264","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","616","POL","Poland","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","53","53","53","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","642","ROU","Romania","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","455","false","8","kg","455","false","455","false","0","false","824","795","824","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","673646","false","8","kg","673646","false","673646","false","0","false","235695","235186","235695","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","654465","false","8","kg","654465","false","654465","false","0","false","222551","222551","222551","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","380","ITA","Italy","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18676","false","8","kg","18676","false","18676","false","0","false","12056","11586","12056","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","579","NOR","Norway","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","264","254","264","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","642","ROU","Romania","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","455","false","8","kg","455","false","455","false","0","false","824","795","824","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5332","false","8","kg","5332","false","5332","false","0","false","11250","10744","11250","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","32","ARG","Argentina","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94","false","8","kg","94","false","94","false","0","false","219","204","219","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4666","false","8","kg","4666","false","4666","false","0","false","9593","9218","9593","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","554","NZL","New Zealand","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","572","false","8","kg","572","false","572","false","0","false","1438","1322","1438","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4708","false","8","kg","4708","false","4708","false","0","false","9808","9365","9808","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4136","false","8","kg","4136","false","4136","false","0","false","8370","8043","8370","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","554","NZL","New Zealand","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","572","false","8","kg","572","false","572","false","0","false","1438","1322","1438","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","985142","false","8","kg","985142","false","985142","false","0","false","760509","733565","760509","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","28","ATG","Antigua and Barbuda","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4104","false","8","kg","4104","false","4104","false","0","false","4264","3944","4264","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","32","ARG","Argentina","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19084","false","8","kg","19084","false","19084","false","0","false","20590","19190","20590","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5796","false","8","kg","5796","false","5796","false","0","false","5660","5206","5660","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","439","406","439","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1278","false","8","kg","1278","false","1278","false","0","false","1376","1323","1376","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16310","false","8","kg","16310","false","16310","false","0","false","17289","16097","17289","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","748292","false","8","kg","748292","false","748292","false","0","false","520704","505791","520704","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","604","PER","Peru","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","432","false","8","kg","432","false","432","false","0","false","1948","1816","1948","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539","false","8","kg","539","false","539","false","0","false","4634","4634","4634","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","710","ZAF","South Africa","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","189051","false","8","kg","189051","false","189051","false","0","false","183427","174989","183427","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","792","TUR","Türkiye","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76","false","8","kg","76","false","76","false","0","false","178","169","178","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40187","false","8","kg","40187","false","40187","false","0","false","51892","49929","51892","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1278","false","8","kg","1278","false","1278","false","0","false","1376","1323","1376","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16310","false","8","kg","16310","false","16310","false","0","false","17289","16097","17289","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21628","false","8","kg","21628","false","21628","false","0","false","26645","26059","26645","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","604","PER","Peru","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","432","false","8","kg","432","false","432","false","0","false","1948","1816","1948","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539","false","8","kg","539","false","539","false","0","false","4634","4634","4634","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","728397","false","8","kg","728397","false","728397","false","0","false","795343","792605","795343","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","28","ATG","Antigua and Barbuda","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90","false","8","kg","90","false","90","false","0","false","216","200","216","0","false","true"
"C","M","20190401","2019","4","201904","203","CZE","Czechia","M","Import","32","ARG","Argentina","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","252","false","8","kg","252","false","252","false","0","false","628","586","628","0","false","true"
