"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","204","false","8","kg","204","false","204","false","0","false","1717","1717","1717","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4415","false","8","kg","4415","false","4415","false","0","false","5068","4658","5068","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","340","false","8","kg","340","false","340","false","0","false","661","636","661","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","710","ZAF","South Africa","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1652","false","8","kg","1652","false","1652","false","0","false","6967","6444","6967","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","642","ROU","Romania","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273","false","8","kg","273","false","273","false","0","false","736","710","736","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","417","KGZ","Kyrgyzstan","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","57","53","57","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","372164","false","8","kg","372164","false","372164","false","0","false","197479","197479","197479","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","616","POL","Poland","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384","false","8","kg","384","false","384","false","0","false","223","223","223","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","174862","false","8","kg","174862","false","174862","false","0","false","151276","140838","151276","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","56","BEL","Belgium","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61","false","8","kg","61","false","61","false","0","false","69","68","69","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","724","ESP","Spain","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","13","12","13","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7462","false","8","kg","7462","false","7462","false","0","false","6774","6537","6774","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","768714","false","8","kg","768714","false","768714","false","0","false","595316","595316","595316","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","276","DEU","Germany","616","POL","Poland","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90072","false","8","kg","90072","false","90072","false","0","false","40320","40320","40320","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","348","HUN","Hungary","616","POL","Poland","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3668","false","8","kg","3668","false","3668","false","0","false","1903","1861","1903","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2388160","false","8","kg","2388160","false","2388160","false","0","false","1374851","1374851","1374851","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","56","BEL","Belgium","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192","false","8","kg","192","false","192","false","0","false","520","502","520","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2421866","false","8","kg","2421866","false","2421866","false","0","false","1391078","1391078","1391078","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15942","false","8","kg","15942","false","15942","false","0","false","20639","19257","20639","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2866","false","8","kg","2866","false","2866","false","0","false","1871","1757","1871","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1243830","false","8","kg","1243830","false","1243830","false","0","false","668590","648887","668590","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","860","UZB","Uzbekistan","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4236","false","8","kg","4236","false","4236","false","0","false","4476","4256","4476","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1652","false","8","kg","1652","false","1652","false","0","false","6967","6444","6967","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","583259","false","8","kg","583259","false","583259","false","0","false","410787","399088","410787","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18254","false","8","kg","18254","false","18254","false","0","false","14844","14517","14844","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2288","false","8","kg","2288","false","2288","false","0","false","6808","6345","6808","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14785","false","8","kg","14785","false","14785","false","0","false","27992","25725","27992","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","417","KGZ","Kyrgyzstan","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","57","53","57","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","334","false","8","kg","334","false","334","false","0","false","928","871","928","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1818586","false","8","kg","1818586","false","1818586","false","0","false","1360682","1302348","1360682","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3681","false","8","kg","3681","false","3681","false","0","false","10211","9445","10211","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307719","false","8","kg","307719","false","307719","false","0","false","394413","394413","394413","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","28","ATG","Antigua and Barbuda","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","360","false","8","kg","360","false","360","false","0","false","295","273","295","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","807","MKD","North Macedonia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47769","false","8","kg","47769","false","47769","false","0","false","36683","34445","36683","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273","false","8","kg","273","false","273","false","0","false","736","710","736","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","773826","false","8","kg","773826","false","773826","false","0","false","603805","603805","603805","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84633","false","8","kg","84633","false","84633","false","0","false","68405","66010","68405","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15856","false","8","kg","15856","false","15856","false","0","false","9686","8901","9686","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","372164","false","8","kg","372164","false","372164","false","0","false","197479","197479","197479","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","807","MKD","North Macedonia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47769","false","8","kg","47769","false","47769","false","0","false","36683","34445","36683","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2288","false","8","kg","2288","false","2288","false","0","false","6808","6345","6808","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273","false","8","kg","273","false","273","false","0","false","736","710","736","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15856","false","8","kg","15856","false","15856","false","0","false","9686","8901","9686","0","false","true"
