"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","204438","false","8","kg","204438","false","204438","false","0","false","373536","360463","373536","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67","false","8","kg","67","false","67","false","0","false","177","177","177","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","144","LKA","Sri Lanka","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2218","false","8","kg","2218","false","2218","false","0","false","3809","3538","3809","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","152","CHL","Chile","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89","false","8","kg","89","false","89","false","0","false","197","181","197","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","56","BEL","Belgium","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1953","false","8","kg","1953","false","1953","false","0","false","2224","2175","2224","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","144","LKA","Sri Lanka","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2218","false","8","kg","2218","false","2218","false","0","false","3809","3538","3809","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","688","SRB","Serbia","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1134","false","8","kg","1134","false","1134","false","0","false","1563","1528","1563","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20876","false","8","kg","20876","false","20876","false","0","false","33648","32269","33648","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83710","false","8","kg","83710","false","83710","false","0","false","43680","42151","43680","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92092","false","8","kg","92092","false","92092","false","0","false","58659","56696","58659","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1090080","false","8","kg","1090080","false","1090080","false","0","false","863694","863694","863694","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1135259","false","8","kg","1135259","false","1135259","false","0","false","926901","926901","926901","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30969","false","8","kg","30969","false","30969","false","0","false","34477","32891","34477","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156","false","8","kg","156","false","156","false","0","false","227","218","227","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156","false","8","kg","156","false","156","false","0","false","227","218","227","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","724","ESP","Spain","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12207","false","8","kg","12207","false","12207","false","0","false","36711","34251","36711","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47","false","8","kg","47","false","47","false","0","false","181","173","181","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","484802","false","8","kg","484802","false","484802","false","0","false","454193","441418","454193","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35358","false","8","kg","35358","false","35358","false","0","false","56639","55393","56639","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","528","NLD","Netherlands","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14700","false","8","kg","14700","false","14700","false","0","false","5814","5611","5814","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4398356","false","8","kg","4398356","false","4398356","false","0","false","2709069","2709069","2709069","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","710","ZAF","South Africa","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59","false","8","kg","59","false","59","false","0","false","258","239","258","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1896","false","8","kg","1896","false","1896","false","0","false","7029","6502","7029","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13111","false","8","kg","13111","false","13111","false","0","false","41725","38865","41725","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53","false","8","kg","53","false","53","false","0","false","82","76","82","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","564","false","8","kg","564","false","564","false","0","false","1694","1628","1694","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","528","NLD","Netherlands","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","35","34","35","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","792","TUR","Türkiye","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","25","24","25","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","100","BGR","Bulgaria","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42750","false","8","kg","42750","false","42750","false","0","false","65378","63090","65378","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","100","BGR","Bulgaria","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42750","false","8","kg","42750","false","42750","false","0","false","65378","63090","65378","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","191","HRV","Croatia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","575","false","8","kg","575","false","575","false","0","false","1023","1023","1023","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2448","false","8","kg","2448","false","2448","false","0","false","1152","1111","1152","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","657488","false","8","kg","657488","false","657488","false","0","false","508127","496948","508127","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","657488","false","8","kg","657488","false","657488","false","0","false","508127","496948","508127","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","551942","false","8","kg","551942","false","551942","false","0","false","542885","525887","542885","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4056854","false","8","kg","4056854","false","4056854","false","0","false","2364526","2364323","2364526","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4430216","false","8","kg","4430216","false","4430216","false","0","false","2730366","2729822","2730366","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","724","ESP","Spain","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10890","false","8","kg","10890","false","10890","false","0","false","34545","32229","34545","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5767","false","8","kg","5767","false","5767","false","0","false","14113","13460","14113","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1196807","false","8","kg","1196807","false","1196807","false","0","false","942996","940141","942996","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1254870","false","8","kg","1254870","false","1254870","false","0","false","1029409","1025551","1029409","0","false","true"
"C","M","20231101","2023","11","202311","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","206941","false","8","kg","206941","false","206941","false","0","false","418918","415429","418918","0","false","true"
