"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","57","54","57","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500209","false","8","kg","500209","false","500209","false","0","false","472895","445206","472895","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","32","ARG","Argentina","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","322","300","322","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","40","AUT","Austria","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80","false","8","kg","80","false","80","false","0","false","184","184","184","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19329","false","8","kg","19329","false","19329","false","0","false","34039","31282","34039","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","648","false","8","kg","648","false","648","false","0","false","1934","1858","1934","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136080","false","8","kg","136080","false","136080","false","0","false","88015","88015","88015","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","302383","false","8","kg","302383","false","302383","false","0","false","277641","258483","277641","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","528","NLD","Netherlands","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","3","3","3","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","554","NZL","New Zealand","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36304","false","8","kg","36304","false","36304","false","0","false","61868","56857","61868","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","710","ZAF","South Africa","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5229","false","8","kg","5229","false","5229","false","0","false","8832","8170","8832","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","57","54","57","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1013619","false","8","kg","1013619","false","1013619","false","0","false","631762","608171","631762","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","152","CHL","Chile","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17676","false","8","kg","17676","false","17676","false","0","false","19434","17860","19434","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","988823","false","8","kg","988823","false","988823","false","0","false","597708","576788","597708","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","710","ZAF","South Africa","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7120","false","8","kg","7120","false","7120","false","0","false","14620","13523","14620","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","939321","false","8","kg","939321","false","939321","false","0","false","511685","493776","511685","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","939321","false","8","kg","939321","false","939321","false","0","false","511685","493776","511685","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4806694","false","8","kg","4806694","false","4806694","false","0","false","2733390","2689308","2733390","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","299","278","299","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","142691","false","8","kg","142691","false","142691","false","0","false","67004","67004","67004","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","286693","false","8","kg","286693","false","286693","false","0","false","160675","155929","160675","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10393","false","8","kg","10393","false","10393","false","0","false","14248","13103","14248","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21737","false","8","kg","21737","false","21737","false","0","false","40309","38093","40309","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2445","false","8","kg","2445","false","2445","false","0","false","4544","4367","4544","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155318","false","8","kg","155318","false","155318","false","0","false","252045","252045","252045","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","381160","false","8","kg","381160","false","381160","false","0","false","216324","211565","216324","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","618644","false","8","kg","618644","false","618644","false","0","false","454854","438674","454854","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","44","41","44","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","444898","false","8","kg","444898","false","444898","false","0","false","344505","334656","344505","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4342","false","8","kg","4342","false","4342","false","0","false","5071","4661","5071","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","19","18","19","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1653690","false","8","kg","1653690","false","1653690","false","0","false","655251","655251","655251","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47000","false","8","kg","47000","false","47000","false","0","false","30144","29481","30144","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","699","IND","India","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","210","false","8","kg","210","false","210","false","0","false","615","572","615","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","987235","false","8","kg","987235","false","987235","false","0","false","431478","431478","431478","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10928","false","8","kg","10928","false","10928","false","0","false","15349","14198","15349","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38805","false","8","kg","38805","false","38805","false","0","false","39973","37295","39973","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","16","16","16","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","248","false","8","kg","248","false","248","false","0","false","566","531","566","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","818","EGY","Egypt","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108","false","8","kg","108","false","108","false","0","false","57","52","57","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3833761","false","8","kg","3833761","false","3833761","false","0","false","1922838","1900077","1922838","0","false","true"
"C","M","20221001","2022","10","202210","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","299","278","299","0","false","true"
